17.09	-0.3067035673	-0.951805086	0.1124097594	-0.03622220001	-0.3117277423	0.1181016586
17.1	-0.3054338597	-0.952213294	0.1415172031	-0.04539334393	-0.3103940289	0.1486192264
17.11	-0.3038735489	-0.9527123733	0.1705269505	-0.0543906336	-0.3087558438	0.1789910106
17.12	-0.3020237154	-0.9533004119	0.199418262	-0.06317950108	-0.3068147939	0.2091872189
17.13	-0.2998856486	-0.9539751557	0.2281700905	-0.07172611905	-0.3045727834	0.2391782314
17.14	-0.2974608498	-0.9547340168	0.2567610388	-0.07999752335	-0.3020320114	0.2689346292
17.15	-0.2947510366	-0.9555740821	0.2851693204	-0.08796173355	-0.2991949702	0.2984272237
17.16	-0.2917581463	-0.9564921244	0.3133727266	-0.09558787101	-0.2960644427	0.327627085
17.17	-0.2884843405	-0.9574846136	0.3413485984	-0.1028462744	-0.2926434998	0.3565055705
17.18	-0.2849320098	-0.9585477295	0.3690738044	-0.1097086119	-0.288935497	0.3850343525
17.19	-0.2811037786	-0.9596773758	0.3965247253	-0.1161479904	-0.2849440717	0.4131854468
17.2	-0.2770025099	-0.9608691948	0.4236772448	-0.12213906	-0.2806731391	0.4409312392
17.21	-0.2726313104	-0.9621185834	0.450506748	-0.1276581153	-0.2761268887	0.4682445135
17.22	-0.2679935353	-0.9634207103	0.4769881268	-0.1326831913	-0.27130978	0.4950984774
17.23	-0.2630927935	-0.9647705333	0.5030957926	-0.1371941544	-0.2662265381	0.5214667895
17.24	-0.257932952	-0.9661628187	0.5288036971	-0.1411727878	-0.2608821493	0.5473235844
17.25	-0.2525181404	-0.9675921604	0.5540853601	-0.1446028714	-0.255281856	0.5726434988
17.26	-0.2468527551	-0.9690530002	0.5789139057	-0.1474702545	-0.2494311518	0.5974016959
17.27	-0.2409414634	-0.9705396495	0.6032621051	-0.1497629226	-0.2433357755	0.6215738898
17.28	-0.2347892059	-0.97204631	0.6271024274	-0.1514710559	-0.2370017064	0.6451363695
17.29	-0.2284012003	-0.9735670967	0.6504070976	-0.1525870814	-0.2304351576	0.6680660222
17.3	-0.2217829426	-0.9750960601	0.673148161	-0.1531057155	-0.2236425704	0.6903403557
17.31	-0.2149402093	-0.9766272095	0.6952975542	-0.1530239997	-0.2166306078	0.7119375207
17.32	-0.2078790575	-0.9781545366	0.7168271828	-0.152341326	-0.2094061479	0.7328363321
17.33	-0.200605825	-0.9796720385	0.7377090036	-0.1510594541	-0.2019762774	0.7530162898
17.34	-0.1931271298	-0.9811737419	0.7579151128	-0.149182519	-0.1943482844	0.7724575989
17.35	-0.1854498674	-0.9826537267	0.7774178378	-0.1467170286	-0.1865296513	0.7911411891
17.36	-0.1775812088	-0.9841061499	0.7961898339	-0.143671852	-0.1785280475	0.8090487332
17.37	-0.1695285963	-0.9855252686	0.8142041826	-0.140058197	-0.1703513221	0.8261626653
17.38	-0.1612997387	-0.9869054637	0.831434494	-0.1358895776	-0.1620074956	0.8424661982
17.39	-0.1529026058	-0.9882412626	0.8478550088	-0.1311817722	-0.1535047528	0.8579433392
17.4	-0.1443454214	-0.9895273616	0.8634407033	-0.12595277	-0.1448514342	0.8725789067
17.41	-0.1356366552	-0.9907586476	0.8781673925	-0.1202227082	-0.1360560279	0.8863585442
17.42	-0.1267850144	-0.9919302194	0.8920118337	-0.1140137996	-0.1271271615	0.8992687351
17.43	-0.1177994335	-0.9930374079	0.9049518274	-0.1073502486	-0.1180735936	0.9112968154
17.44	-0.1086890631	-0.9940757957	0.916966317	-0.1002581597	-0.108904205	0.9224309867
17.45	-0.09946325836	-0.9950412354	0.9280354841	-0.09276543508	-0.09962799012	0.9326603271
17.46	-0.09013156623	-0.9959298674	0.9381408402	-0.08490166431	-0.09025404814	0.9419748026
17.47	-0.08070371134	-0.9967381356	0.9472653136	-0.07669800492	-0.08079157417	0.9503652763
17.48	-0.07118958165	-0.997462803	0.9553933309	-0.06818705553	-0.07124985015	0.9578235179
17.49	-0.06159921309	-0.9981009653	0.9625108921	-0.05940272137	-0.06163823575	0.9643422114
17.5	-0.05194277338	-0.998650063	0.9686056384	-0.0503800731	-0.05196615917	0.9699149625
17.51	-0.04223054542	-0.9991078926	0.9736669138	-0.04115519968	-0.04224310796	0.9745363049
17.52	-0.03247290988	-0.999472616	0.9776858173	-0.03176505582	-0.03247861965	0.9782017053
17.53	-0.02268032752	-0.9997427683	0.9806552477	-0.02224730491	-0.02268227242	0.9809075682
17.54	-0.01286332093	-0.9999172641	0.982569939	-0.01264015826	-0.0128636757	0.9826512395
17.55	-0.003032456092	-0.9999954021	0.9834264871	-0.002982211354	-0.00303246074	0.9834310088
17.56	0.006801676373	-0.9999768683	0.9832233669	0.006687721842	0.006801728818	0.9832461111
17.57	0.01662848002	-0.9998617373	0.9819609404	0.01633077581	0.01662924642	0.9820967278
17.58	0.02643737144	-0.9996504716	0.9796414541	0.02590820065	0.02644045207	0.9799839863
17.59	0.03621779909	-0.9993439203	0.9762690284	0.03538152864	0.03622572176	0.9769099592
17.6	0.04595926192	-0.9989433148	0.9718496363	0.04471273927	0.04597545692	0.9728776617
17.61	0.05565132772	-0.998450264	0.9663910737	0.05386442198	0.05568009384	0.9678910493
17.62	0.06528365123	-0.9978667471	0.95990292	0.06279993559	0.06533011306	0.9619550134
17.63	0.07484599168	-0.997195105	0.9523964906	0.0714835637	0.07491604867	0.9550753767
17.64	0.08432822993	-0.996438031	0.9438847809	0.07988066528	0.08442849765	0.9472588877
17.65	0.0937203849	-0.9955985584	0.9343824026	0.08795781962	0.09385812904	0.9385132137
17.66	0.1030126294	-0.9946800481	0.9239055125	0.09568296497	0.1031956931	0.9288469335
17.67	0.1121953054	-0.9936861745	0.9124717354	0.1030255302	0.1124320305	0.9182695289
17.68	0.1212589377	-0.9926209095	0.90010008	0.109956559	0.1215580811	0.9067913756
17.69	0.1301942483	-0.9914885061	0.8868108505	0.1164488255	0.130564893	0.8944237327
17.7	0.1389921677	-0.9902934804	0.8726255531	0.1224769421	0.1394436312	0.8811787318
17.71	0.1476438477	-0.9890405928	0.857566799	0.1280174573	0.1481855863	0.8670693652
17.72	0.1561406708	-0.9877348282	0.841658204	0.1330489447	0.1567821833	0.8521094731
17.73	0.1644742606	-0.9863813753	0.8249242872	0.1375520824	0.1652249895	0.8363137299
17.74	0.1726364898	-0.9849856052	0.8073903662	0.1415097216	0.1735057233	0.8196976301
17.75	0.1806194879	-0.9835530492	0.7890824545	0.1449069463	0.1816162618	0.8022774726
17.76	0.1884156476	-0.9820893767	0.7700271566	0.1477311218	0.1895486494	0.7840703453
17.77	0.19601763	-0.9806003716	0.7502515664	0.1499719337	0.1972951049	0.7650941078
17.78	0.2034183695	-0.9790919094	0.7297831657	0.1516214159	0.2048480298	0.7453673743
17.79	0.2106110765	-0.9775699333	0.7086497269	0.1526739692	0.2122000152	0.7249094953
17.8	0.2175892404	-0.9760404307	0.6868792179	0.1531263692	0.2193438494	0.7037405381
17.81	0.2243466309	-0.9745094095	0.6644997118	0.1529777651	0.2262725248	0.6818812679
17.82	0.2308772983	-0.972982874	0.6415393004	0.1522296686	0.2329792451	0.6593531269
17.83	0.237175574	-0.9714668019	0.6180260143	0.1508859329	0.2394574314	0.6361782133
17.84	0.2432360687	-0.9699671205	0.5939877475	0.1489527238	0.2457007292	0.61237926
17.85	0.2490536713	-0.9684896844	0.5694521885	0.1464384809	0.2517030142	0.5879796117
17.86	0.2546235463	-0.9670402524	0.544446759	0.143353872	0.2574583988	0.5630032025
17.87	0.2599411306	-0.9656244656	0.5189985581	0.1397117376	0.2629612373	0.5374745323
17.88	0.2650021307	-0.9642478264	0.4931343147	0.13552703	0.268206132	0.5114186428
17.89	0.2698025179	-0.9629156772	0.4668803472	0.1308167436	0.2731879379	0.4848610925
17.9	0.2743385248	-0.9616331805	0.4402625308	0.1255998396	0.2779017684	0.4578279324
17.91	0.2786066404	-0.9604052998	0.4133062717	0.1198971641	0.2823429996	0.4303456798
17.92	0.2826036053	-0.9592367811	0.3860364902	0.1137313602	0.2865072749	0.4024412927
17.93	0.2863264066	-0.9581321354	0.3584776103	0.1071267753	0.2903905095	0.3741421428
17.94	0.2897722736	-0.9570956219	0.3306535571	0.100109363	0.2939888943	0.3454759896
17.95	0.292938672	-0.9561312329	0.3025877616	0.09270658044	0.2972988996	0.3164709521
17.96	0.2958232996	-0.9552426788	0.2743031718	0.08494728217	0.3003172786	0.287155482
17.97	0.2984240811	-0.9544333753	0.2458222713	0.07686160957	0.3030410703	0.2575583354
17.98	0.3007391642	-0.9537064303	0.2171671033	0.06848087739	0.3054676031	0.2277085447
17.99	0.3027669145	-0.9530646334	0.1883593007	0.05983745726	0.3075944966	0.1976353902
18	0.3045059123	-0.9525104458	0.1594201218	0.05096465855	0.3094196647	0.1673683712
18.01	0.3059549488	-0.9520459912	0.1303704906	0.04189660704	0.3109413168	0.1369371772
18.02	0.3071130227	-0.9516730485	0.1012310409	0.0326681217	0.3121579604	0.1063716589
18.03	0.3079793382	-0.9513930456	0.07202216466	0.02331458981	0.3130684022	0.07570179853
18.04	0.308553302	-0.9512070541	0.04276406307	0.01387184084	0.3136717489	0.04495768075
18.05	0.3088345222	-0.9511157857	0.01347680002	0.004376019363	0.3139674088	0.01416946309
18.06	0.3088228074	-0.9511195896	-0.01581964274	-0.005136542803	0.3139550918	-0.01663265368
18.07	0.3085181653	-0.9512184511	-0.04510530946	-0.01462945478	0.3136348101	-0.04741845515
18.08	0.3079208037	-0.9514119921	-0.07436021388	-0.02406639501	0.3130068778	-0.07815774292
18.09	0.3070311305	-0.951699472	-0.1035642832	-0.03341123944	0.3120719108	-0.1088203642
18.1	0.3058497548	-0.9520797905	-0.1326973028	-0.04262818928	0.3108308263	-0.1393762414
18.11	0.3043774892	-0.9525514915	-0.1617388632	-0.05168189807	0.3092848417	-0.1697954018
18.12	0.3026153513	-0.9531127683	-0.1906683092	-0.06053759773	0.3074354735	-0.2000480064
18.13	0.3005645666	-0.9537614698	-0.2194646917	-0.06916122324	0.3052845357	-0.23010438
18.14	0.2982265719	-0.9544951083	-0.2481067238	-0.07751953579	0.3028341383	-0.2599350397
18.15	0.2956030188	-0.9553108684	-0.2765727411	-0.08558024394	0.3000866849	-0.2895107239
18.16	0.2926957773	-0.956205617	-0.304840666	-0.09331212252	0.2970448705	-0.3188024213
18.17	0.2895069408	-0.9571759145	-0.3328879788	-0.1006851289	0.2937116789	-0.3477813991
18.18	0.2860388297	-0.9582180273	-0.3606916933	-0.1076705164	0.2900903797	-0.3764192313
18.19	0.2822939971	-0.9593279414	-0.3882283394	-0.1142409441	0.2861845251	-0.4046878264
18.2	0.278275233	-0.9605013767	-0.4154739522	-0.1203705831	0.2819979464	-0.4325594551
18.21	0.2739855696	-0.9617338029	-0.4424040677	-0.126035219	0.2775347504	-0.4600067778
18.22	0.2694282864	-0.9630204559	-0.4689937265	-0.1312123489	0.272799315	-0.4870028706
18.23	0.2646069147	-0.9643563557	-0.4952174838	-0.1358812743	0.2677962854	-0.5135212527
18.24	0.2595252427	-0.9657363245	-0.5210494283	-0.1400231884	0.2625305691	-0.5395359117
18.25	0.25418732	-0.9671550064	-0.5464632072	-0.1436212574	0.2570073313	-0.5650213292
18.26	0.2485974616	-0.9686068873	-0.5714320605	-0.1466606955	0.25123199	-0.589952506
18.27	0.2427602522	-0.9700863157	-0.5959288614	-0.1491288336	0.2452102103	-0.6143049868
18.28	0.2366805494	-0.9715875244	-0.6199261648	-0.1510151804	0.238947899	-0.6380548836
18.29	0.2303634863	-0.9731046522	-0.6433962634	-0.1523114764	0.2324511989	-0.6611788998
18.3	0.2238144745	-0.9746317669	-0.6663112495	-0.1530117396	0.2257264829	-0.6836543525
18.31	0.2170392051	-0.9761628878	-0.6886430851	-0.1531123029	0.2187803473	-0.7054591951
18.32	0.2100436502	-0.9776920093	-0.7103636765	-0.1526118432	0.2116196057	-0.7265720388
18.33	0.2028340626	-0.9792131244	-0.731444956	-0.1515114007	0.2042512823	-0.7469721736
18.34	0.1954169754	-0.9807202485	-0.7518589678	-0.1498143896	0.1966826048	-0.7666395886
18.35	0.1877992001	-0.9822074427	-0.7715779594	-0.147526599	0.1889209973	-0.7855549916
18.36	0.1799878245	-0.9836688381	-0.7905744762	-0.1446561836	0.1809740736	-0.8036998282
18.37	0.171990209	-0.985098659	-0.8088214599	-0.1412136446	0.1728496287	-0.8210562997
18.38	0.1638139823	-0.9864912464	-0.8262923491	-0.1372118007	0.1645556323	-0.8376073809
18.39	0.1554670356	-0.9878410808	-0.8429611826	-0.1326657483	0.15610022	-0.8533368363
18.4	0.1469575165	-0.9891428048	-0.8588027025	-0.1275928124	0.1474916858	-0.8682292368
18.41	0.1382938209	-0.9903912455	-0.8737924584	-0.1220124858	0.1387384742	-0.882269974
18.42	0.1294845851	-0.991581435	-0.8879069108	-0.1159463599	0.1298491712	-0.8954452751
18.43	0.1205386756	-0.9927086318	-0.9011235335	-0.1094180445	0.1208324967	-0.9077422162
18.44	0.1114651787	-0.9937683402	-0.9134209127	-0.102453078	0.1116972951	-0.919148735
18.45	0.102273389	-0.9947563289	-0.9247788446	-0.09507882858	0.1024525274	-0.9296536426
18.46	0.09297279646	-0.9956686493	-0.9351784279	-0.08732438617	0.09310726205	-0.9392466345
18.47	0.08357307343	-0.9965016515	-0.9446021522	-0.07922044575	0.08367066592	-0.9479183008
18.48	0.0740840599	-0.9972520003	-0.9530339814	-0.0707991827	0.07415199558	-0.9556601352
18.49	0.06451574858	-0.997916689	-0.9604594307	-0.06209412052	0.06456058807	-0.9624645437
18.5	0.05487826895	-0.9984930524	-0.9668656368	-0.05313999164	0.05490585181	-0.9683248517
18.51	0.04518187078	-0.9989787778	-0.9722414211	-0.04397259204	0.0451972573	-0.9732353106
18.52	0.03543690693	-0.9993719156	-0.9765773452	-0.0346286302	0.03544432792	-0.9771911038
18.53	0.02565381578	-0.9996708867	-0.9798657578	-0.02514557138	0.02565663049	-0.9801883508
18.54	0.01584310311	-0.9998744902	-0.9821008329	-0.01556147787	0.01584376596	-0.9822241117
18.55	0.006015323692	-0.9999819078	-0.9832785994	-0.005914846068	0.006015359969	-0.9832963895
18.56	-0.003818937325	-0.9999927078	-0.9833969612	0.003755558746	-0.003818946608	-0.9834041323
18.57	-0.01364908327	-0.9999068469	-0.9824557073	0.01341086902	-0.0136495071	-0.9825472346
18.58	-0.0234645248	-0.9997246701	-0.9804565136	0.02301228214	-0.02346667853	-0.9807265369
18.59	-0.03325469871	-0.9994469096	-0.9774029337	0.03252122726	-0.03326083102	-0.977943825
18.6	-0.04300908669	-0.9990746811	-0.9733003814	0.04189953091	-0.04302235731	-0.9742018287
18.61	-0.05271723372	-0.9986094799	-0.9681561034	0.05110958049	-0.05274168211	-0.9695042186
18.62	-0.06236876629	-0.9980531734	-0.9619791428	0.06011448481	-0.06240927156	-0.9638556025
18.63	-0.0719534101	-0.9974079941	-0.9547802939	0.06887823082	-0.07201564251	-0.9572615214
18.64	-0.08146100733	-0.9966765294	-0.946572049	0.0773658357	-0.08155137189	-0.9497284435
18.65	-0.09088153334	-0.9958617107	-0.9373685365	0.08554349362	-0.09100710592	-0.9412637582
18.66	-0.1002051127	-0.9949668012	-0.9271854525	0.09337871637	-0.1003735693	-0.9318757686
18.67	-0.1094220343	-0.9939953815	-0.9160399852	0.1008404672	-0.1096415742	-0.9215736836
18.68	-0.1185227663	-0.9929513351	-0.9039507325	0.1078992873	-0.1188020295	-0.9103676087
18.69	-0.1274979693	-0.9918388316	-0.8909376154	0.1145274142	-0.1278459496	-0.8982685362
18.7	-0.1363385094	-0.9906623092	-0.8770217856	0.1206988919	-0.1367644631	-0.8852883343
18.71	-0.1450354701	-0.9894264563	-0.8622255294	0.1263896717	-0.1455488216	-0.8714397356
18.72	-0.1535801629	-0.9881361918	-0.8465721689	0.1315777042	-0.1541904083	-0.8567363243
18.73	-0.1619641372	-0.9867966448	-0.8300859598	0.1362430213	-0.1626807467	-0.8411925234
18.74	-0.1701791894	-0.9854131334	-0.8127919886	0.1403678083	-0.1710115082	-0.8248235801
18.75	-0.1782173704	-0.9839911427	-0.7947160687	0.1439364664	-0.1791745212	-0.8076455511
18.76	-0.1860709924	-0.9825363025	-0.7758846362	0.1469356642	-0.1871617784	-0.7896752865
18.77	-0.1937326346	-0.9810543646	-0.7563246472	0.1493543801	-0.1949654448	-0.7709304138
18.78	-0.201195148	-0.9795511791	-0.7360634765	0.1511839333	-0.2025778658	-0.7514293201
18.79	-0.2084516591	-0.9780326711	-0.7151288185	0.1524180052	-0.2099915742	-0.7311911346
18.8	-0.2154955725	-0.9765048173	-0.6935485915	0.1530526508	-0.2171992976	-0.7102357092
18.81	-0.2223205726	-0.9749736217	-0.6713508459	0.1530863001	-0.224193966	-0.6885835995
18.82	-0.2289206247	-0.9734450922	-0.6485636768	0.1525197499	-0.2309687181	-0.6662560446
18.83	-0.2352899749	-0.9719252171	-0.6252151414	0.1513561459	-0.2375169084	-0.6432749459
18.84	-0.2414231494	-0.9704199415	-0.6013331828	0.1496009559	-0.2438321136	-0.619662846
18.85	-0.247314953	-0.9689351444	-0.5769455587	0.1472619345	-0.2499081391	-0.5954429066
18.86	-0.2529604668	-0.9674766159	-0.5520797778	0.1443490788	-0.2557390247	-0.5706388855
18.87	-0.2583550454	-0.9660500352	-0.5267630424	0.1408745767	-0.2613190509	-0.5452751133
18.88	-0.263494314	-0.964660949	-0.5010221985	0.1368527467	-0.266642744	-0.51937647
18.89	-0.2683741639	-0.9633147503	-0.4748836927	0.1322999715	-0.271704882	-0.4929683601
18.9	-0.2729907491	-0.9620166583	-0.4483735376	0.1272346241	-0.2765004993	-0.4660766877
18.91	-0.2773404811	-0.960771699	-0.421517284	0.1216769878	-0.2810248918	-0.4387278315
18.92	-0.2814200247	-0.959584686	-0.394340001	0.1156491703	-0.2852736214	-0.4109486184
18.93	-0.285226293	-0.9584602036	-0.3668662636	0.1091750122	-0.2892425204	-0.3827662977
18.94	-0.2887564421	-0.9574025889	-0.3391201483	0.1022799903	-0.2929276957	-0.354208514
18.95	-0.2920078666	-0.9564159168	-0.3111252349	0.09499111683	-0.2963255325	-0.3253032801
18.96	-0.2949781945	-0.9555039847	-0.2829046163	0.08733683403	-0.2994326976	-0.2960789498
18.97	-0.2976652821	-0.954670299	-0.2544809147	0.07934690474	-0.3022461433	-0.2665641898
18.98	-0.3000672098	-0.9539180623	-0.225876304	0.07105229996	-0.3047631098	-0.2367879516
18.99	-0.3021822777	-0.9532501618	-0.197112538	0.06248508323	-0.3069811281	-0.2067794435
19	-0.3040090013	-0.9526691593	-0.1682109847	0.05367829216	-0.3088980226	-0.1765681014
19.01	-0.3055461082	-0.9521772817	-0.1391926649	0.04466581786	-0.3105119128	-0.1461835601
19.02	-0.3067925345	-0.9517764132	-0.1100782954	0.03548228214	-0.3118212158	-0.1156556244
19.03	-0.3077474222	-0.9514680889	-0.08088833634	0.02616291317	-0.3128246471	-0.08501423987
19.04	-0.3084101168	-0.9512534888	-0.05164304124	0.01674341968	-0.3135212226	-0.05428946317
19.05	-0.3087801655	-0.9511334341	-0.02236250988	0.007259864131	-0.3139102589	-0.02351143286
19.06	-0.3088573162	-0.9511083841	0.006933257007	-0.002251464909	-0.3139913743	0.007289660278
19.07	-0.3086415161	-0.9511784346	0.03622430174	-0.01175418092	-0.3137644895	0.03808360285
19.08	-0.3081329124	-0.9513433178	0.06549065328	-0.02121192776	-0.3132298268	0.06884018845
19.09	-0.3073318522	-0.9516024026	0.09471227091	-0.03058850793	-0.3123879108	0.09952924735
19.1	-0.3062388833	-0.9519546976	0.1238689888	-0.03984801053	-0.3112395673	0.130120676
19.11	-0.3048547565	-0.9523988542	0.1529404622	-0.04895493852	-0.3097859228	0.1605844668
19.12	-0.3031804268	-0.9529331712	0.1819061154	-0.05787433513	-0.3080284031	0.1908907371
19.13	-0.3012170564	-0.9535556014	0.2107450935	-0.06657190899	-0.3059687322	0.2210097588
19.14	-0.2989660177	-0.9542637582	0.2394362164	-0.07501415777	-0.3036089306	0.2509119877
19.15	-0.2964288967	-0.9550549247	0.2679579381	-0.08316848999	-0.3009513129	0.2805680921
19.16	-0.2936074968	-0.955926063	0.2962883097	-0.09100334463	-0.2979984861	0.3099489816
19.17	-0.2905038429	-0.9568738251	0.3244049486	-0.09848830824	-0.2947533467	0.3390258361
19.18	-0.2871201863	-0.9578945655	0.3522850122	-0.1055942292	-0.291219078	0.3677701334
19.19	-0.2834590089	-0.9589843535	0.3799051785	-0.1122933289	-0.2873991466	0.3961536777
19.2	-0.2795230284	-0.9601389882	0.4072416336	-0.1185593087	-0.2832972998	0.4241486271
19.21	-0.275315203	-0.9613540134	0.4342700649	-0.124367454	-0.278917561	0.4517275206
19.22	-0.2708387365	-0.9626247342	0.4609656623	-0.1296947327	-0.2742642264	0.4788633057
19.23	-0.2660970834	-0.9639462341	0.4873031269	-0.1345198894	-0.2693418607	0.5055293642
19.24	-0.2610939536	-0.9653133934	0.5132566862	-0.1388235348	-0.2641552921	0.531699539
19.25	-0.2558333168	-0.966720908	0.5388001185	-0.1425882282	-0.2587096085	0.5573481592
19.26	-0.2503194071	-0.9681633098	0.5639067832	-0.1457985551	-0.2530101514	0.5824500655
19.27	-0.244556727	-0.9696349866	0.58854966	-0.1484411975	-0.2470625117	0.6069806351
19.28	-0.238550051	-0.971130204	0.6127013947	-0.1505049975	-0.2408725234	0.6309158053
19.29	-0.2323044284	-0.972643127	0.6363343533	-0.1519810135	-0.2344462586	0.6542320977
19.3	-0.225825186	-0.9741678425	0.6594206819	-0.1528625681	-0.2277900207	0.6769066408
19.31	-0.2191179302	-0.975698382	0.6819323743	-0.1531452887	-0.2209103391	0.6989171929
19.32	-0.2121885476	-0.9772287451	0.7038413453	-0.1528271385	-0.2138139622	0.7202421632
19.33	-0.2050432059	-0.9787529227	0.7251195106	-0.1519084395	-0.2065078509	0.7408606337
19.34	-0.1976883534	-0.9802649208	0.7457388709	-0.1503918852	-0.198999172	0.7607523794
19.35	-0.1901307173	-0.9817587842	0.7656716023	-0.1482825449	-0.1912952909	0.779897888
19.36	-0.182377302	-0.9832286203	0.7848901494	-0.1455878571	-0.1834037644	0.7982783792
19.37	-0.1744353856	-0.9846686226	0.8033673233	-0.1423176139	-0.1753323335	0.8158758235
19.38	-0.1663125159	-0.9860730942	0.821076401	-0.1384839348	-0.1670889157	0.8326729589
19.39	-0.1580165052	-0.9874364709	0.8379912285	-0.13410123	-0.1586815971	0.848653309
19.4	-0.1495554239	-0.988753344	0.8540863233	-0.1291861544	-0.1501186245	0.8638011982
19.41	-0.1409375936	-0.990018482	0.8693369791	-0.1237575501	-0.1414083976	0.8781017677
19.42	-0.1321715786	-0.9912268528	0.8837193696	-0.1178363801	-0.1325594604	0.8915409899
19.43	-0.1232661767	-0.9923736442	0.8972106501	-0.1114456507	-0.123580493	0.9041056818
19.44	-0.1142304087	-0.9934542837	0.9097890593	-0.1046103256	-0.114480303	0.9157835185
19.45	-0.1050735072	-0.9944644579	0.9214340163	-0.09735722876	-0.1052678171	0.926563045
19.46	-0.09580490436	-0.9954001308	0.932126215	-0.08971493987	-0.09595207186	0.9364336875
19.47	-0.0864342187	-0.99625756	0.9418477141	-0.08171367985	-0.08654220533	0.9453857636
19.48	-0.07697124089	-0.9970333134	0.9505820221	-0.07338518866	-0.07704744784	0.9534104922
19.49	-0.06742591895	-0.9977242833	0.9583141755	-0.06476259525	-0.06747711299	0.9605000014
19.5	-0.05780834262	-0.9983276995	0.9650308124	-0.05588028046	-0.05784058849	0.9666473373
19.51	-0.04812872694	-0.9988411413	0.9707202369	-0.04677373336	-0.04814732702	0.9718464695
19.52	-0.03839739536	-0.9992625481	0.9753724773	-0.03747940189	-0.03840683689	0.9760922984
19.53	-0.0286247622	-0.9995902275	0.9789793357	-0.02803453847	-0.02862867272	0.979380659
19.54	-0.01882131473	-0.9998228634	0.9815344291	-0.01847704137	-0.01882242612	0.9817083257
19.55	-0.008997594829	-0.9999595208	0.9830332212	-0.008845292678	-0.008997716236	0.9830730152
19.56	0.0008358195918	-0.9999996507	0.9834730454	0.0008220063265	0.0008358196891	0.983473389
19.57	0.01066833337	-0.9999430917	0.9828531185	0.01048600146	0.01066853574	0.9829090542
19.58	0.02048935293	-0.9997900712	0.9811745444	0.02010785274	0.02049078682	0.9813805645
19.59	0.03028830517	-0.999541204	0.9784403086	0.02964890146	0.03029293807	0.9788894191
19.6	0.0400546562	-0.9991974902	0.9746552632	0.0390708362	0.04006537439	0.9754380617
19.61	0.04977792985	-0.9987603104	0.9698261022	0.04833585714	0.04979850978	0.9710298778
19.62	0.059447726	-0.99823142	0.9639613283	0.0574068375	0.05948279683	0.9656691915
19.63	0.06905373841	-0.9976129416	0.9570712098	0.06624748157	0.06910873603	0.9593612611
19.64	0.07858577214	-0.996907356	0.94916773	0.07482247824	0.0786668851	0.9521122743
19.65	0.08803376043	-0.9961174916	0.9402645281	0.08309764952	0.08814786826	0.9439293417
19.66	0.09738778089	-0.9952465122	0.9303768323	0.09104009306	0.09754238543	0.9348204901
19.67	0.1066380711	-0.9942979039	0.9195213866	0.0986183181	0.1068412213	0.9247946545
19.68	0.1157750432	-0.99327546	0.9077163702	0.1058023743	0.1160352546	0.9138616696
19.69	0.1247892982	-0.9921832649	0.8949813124	0.1125639726	0.1251154666	0.9020322597
19.7	0.1336716385	-0.9910256773	0.8813370014	0.118876598	0.1340729503	0.8893180284
19.71	0.1424130804	-0.9898073118	0.8668053899	0.1247156131	0.1428989192	0.8757314475
19.72	0.1510048653	-0.9885330195	0.8514094963	0.1300583529	0.1515847157	0.8612858442
19.73	0.1594384693	-0.9872078679	0.8351733039	0.1348842098	0.1601218198	0.8459953887
19.74	0.1677056131	-0.9858371201	0.8181216584	0.139174709	0.1685018572	0.8298750794
19.75	0.1757982695	-0.9844262128	0.8002801634	0.1429135735	0.1767166079	0.8129407293
19.76	0.183708671	-0.9829807344	0.7816750772	0.1460867793	0.1847580136	0.7952089495
19.77	0.1914293151	-0.9815064021	0.7623332091	0.1486826003	0.1926181866	0.7766971336
19.78	0.19895297	-0.9800090386	0.7422818172	0.150691643	0.2002894166	0.75742344
19.79	0.2062726784	-0.9784945489	0.7215485094	0.1521068705	0.2077641788	0.7374067747
19.8	0.21338176	-0.9769688964	0.7001611459	0.1529236173	0.2150351409	0.7166667726
19.81	0.2202738145	-0.9754380794	0.6781477465	0.1531395935	0.2220951708	0.6952237778
19.82	0.2269427218	-0.9739081071	0.6555364018	0.1527548792	0.2289373432	0.6730988242
19.83	0.233382643	-0.9723849762	0.6323551888	0.1517719102	0.2355549464	0.6503136147
19.84	0.2395880193	-0.9708746474	0.6086320928	0.1501954531	0.2419414891	0.6268904997
19.85	0.2455535713	-0.9693830221	0.584394935	0.1480325734	0.2480907066	0.6028524553
19.86	0.2512742965	-0.9679159199	0.559671306	0.1452925929	0.253996567	0.5782230611
19.87	0.2567454669	-0.9664790558	0.5344885067	0.1419870409	0.2596532771	0.5530264764
19.88	0.261962626	-0.9650780189	0.5088734958	0.1381295964	0.2650552882	0.527287417
19.89	0.2669215847	-0.9637182512	0.4828528454	0.1337360235	0.2701973013	0.501031131
19.9	0.2716184179	-0.9624050265	0.4564527028	0.1288240996	0.2750742725	0.4742833737
19.91	0.2760494595	-0.9611434315	0.4296987614	0.1234135374	0.2796814179	0.4470703824
19.92	0.280211298	-0.9599383462	0.4026162381	0.1175259006	0.2840142183	0.4194188509
19.93	0.2841007715	-0.9587944262	0.3752298585	0.111184514	0.2880684235	0.3913559031
19.94	0.2877149631	-0.9577160853	0.3475638505	0.1044143687	0.2918400567	0.3629090666
19.95	0.2910511955	-0.9567074796	0.3196419439	0.09724202215	0.2953254182	0.3341062454
